"","IV (අ) ෙකොටස - ශී ලංකා පජාතාන්තික සමාජවාදී ජනරජෙය් අති විෙශෂ ගැසට් පතය - 2019.12.24","63A"
"","பகுதி IV (அ) - இலங்ைகச் சனநாயக ேசாச(cid:8098)சக் கு(cid:8074)யரசு வர்த்தமானப் பத்திாிைக - அதி விேசஷமான(cid:8080) - 2019.12.24",""
"433.  Kd;ida  tpjpapd;  gpufhuk;  njupTnra;ag;glhj  kw;Wk;  VNjDk;  Mjdk;>  ,ae;jpuk;  kw;Wk;  cgfuz","",""
"","tifnahd;W  my;yJ  tiffis  ,dk;  fhzhj  gpuNjr  rigahdJ  gpd;du;  epfOk;  mwpf;ifaplg;gLk;",""
"","jpfjp  Vw;Gila  tifapd;  my;yJ  tiff;Fl;gl;l  Mjdk;>  ,ae;jpuk;  kw;Wk;  cgfuzq;fspd;  re;ijg;",""
"","ngWkjpia ,dk;fz;L me;j Vw;Gila Mjdk;> ,ae;jpuk; kw;Wk; cgfuzq;fspd; re;ijg; ngWkjpia",""
"","md;iwa jpdj;jpy; mtw;wpd; rkfhy ngWkjpahf ,dq;fhz KbAk;.",""
"4","",""
"34.","",""
"","rig eyid xg;gpl;L Fiwghl;il my;yJ kpifia ,dq;fhZjy; Ntz;Lk;.",""
"4","35.  cs;@uhl;rp epWtdq;fSf;fhd ,yq;if mur Jiwf; fzf;fPl;L epakq;fSf;F mikthf cs;s mjd;",""
"","Muk;g epjpf; $w;Wf;fspy; xg;gPl;L uPjpahd jfty;fshf ,e;j epakq;fspd; gpufhuk; jahupf;fg;gl;l mjd;",""
"","Muk;gr;  nrhj;Jf;fs;  kw;Wk;  nghWg;Gf;fs;  (2020  rdtup  01  Mk;  jpfjpf;F)  $w;wpy;  gpuNjr  rigapdhy;",""
"","rku;g;gpf;fg;gly; Ntz;Lk;.",""
"4","36.  me;jf;  fhyg;gFjpf;fhf  gpuNjr  rigapdhy;  rku;g;gpf;fg;gl;l  nghJ  Nehf;fq;fs;  epjpf;  $w;Wf;fspy;",""
"",",dk;fhzy; kw;Wk; mstpLk; nfhs;iffspd; kPJ cs;@uhl;rp epWtdq;fSf;fhd ,yq;if mur Jiwf;",""
"","fzf;fPl;L epakq;fisg; gad;gLj;jp jahupf;fg;gl;l mjd; Muk;g epjpf; $w;Wf;fspy; tpupthd tUkhdf;",""
"","$w;wpy;  Kd;ida  epjpf;  fhyg;gpupTld;  njhlu;Gila  xg;gPl;Lj;  jfty;fs;  gpuNjr  rigapdhy;  rku;g;gpf;f",""
"","KbAk;. kw;Wk; me;j tplaq;fis Fwpg;Gf;fspy; ntspg;gLj;jy; Ntz;Lk;.",""
"4","37.  cs;@uhl;rp  epWtdq;fSf;fhd  ,yq;if  mur  Jiwf;  fzf;fPl;L  epakq;fspd;  khw;wj;ij  tpsf;Fk;",""
"","NghJ  gpuNjr  rigahdJ  mjd;  Kd;ida  epjp  mwpf;ifaplypd;  mbg;gilapy;  cs;@uhl;rp  epWtdq;",""
"","fSf;fhd ,yq;if mur Jiwf; fzf;fPl;L epakq;fSf;F khWk; NghJ mq;F mwpf;ifaplg;gl;l ,Ug;G",""
"","kw;Wk; epjpr; nrayhw;Wiff;F mJ vt;thW jhf;fk; nrYj;jpaJ vd;gij njspTgLj;jy; Ntz;Lk;;.",""
"4","38.  Mjdk;>  ,ae;jpuk;  kw;Wk;  cgfuzq;fspd;  VNjDk;  tifnahd;wpd;  tifia  ,dk;fhz;gjw;fhf  njupT",""
"","nra;ag;gl;l gpuNjr rigahdJ gpd;tUk; tplaq;fis ntspg;gLj;jy; Ntz;Lk;.",""
